time;avg_velo;frac_wait;numb_cars
88980.00000293537;4.681053156258384E-8;0.2;10
89040.00000293886;3.754214463124584E-14;0.0;11
89100.00000294235;1.0214914033131605E-7;0.2727272727272727;11
89160.00000294585;9.685849442902995E-6;0.4444444444444444;9
89220.00000294934;2.385594325910013E-8;0.2;10
89280.00000295283;1.3777890342582493E-8;0.375;8
89340.00000295632;0.90228212093554;0.375;8
89400.00000295982;1.3699459992833808E-4;0.42857142857142855;7
89460.00000296331;7.945830240065531E-8;0.2222222222222222;9
89520.0000029668;1.7630412511902795E-6;0.1;10
89580.0000029703;0.0;0.0;9
89640.00000297379;3.5568285543426765E-7;0.16666666666666666;12
89700.00000297728;3.9905313544282116E-5;0.42857142857142855;14
89760.00000298077;4.0186982804592877E-7;0.35714285714285715;14
89820.00000298426;5.267957309184379E-14;0.0;10
89880.00000298776;1.776843685938546;0.36363636363636365;11
89940.00000299125;1.4512626658996083E-14;0.0;10
90000.00000299474;3.95327147485677E-9;0.1;10
90060.00000299823;0.06202563291376988;0.1111111111111111;9
90120.00000300173;5.532268354892965E-8;0.2222222222222222;9
90180.00000300522;0.0;0.0;7
90240.00000300871;0.0;0.0;10
90300.0000030122;3.487737097333655;0.1111111111111111;9
90360.0000030157;8.886080342966891E-9;0.2;10
90420.00000301919;6.300683301185049E-8;0.3333333333333333;9
90480.00000302268;2.6371196208430616;0.125;8
90540.00000302617;4.360515338519816;0.125;8
90600.00000302967;0.0;0.0;5
90660.00000303316;3.17886043659399E-8;0.16666666666666666;6
90720.00000303665;0.0;0.0;4
90780.00000304014;0.0;0.0;4
90840.00000304363;0.0;0.0;5
90900.00000304713;1.0741888994128888E-9;0.125;8
90960.00000305062;0.0;0.0;7
91020.00000305411;2.0227746262102268E-8;0.16666666666666666;6
91080.0000030576;0.0;0.0;7
91140.0000030611;0.0;0.0;4
91200.00000306459;0.0;0.0;5
91260.00000306808;0.0;0.0;8
91320.00000307157;6.3125634727809405;0.0;8
91380.00000307507;0.0;0.0;8
91440.00000307856;0.0;0.0;3
91500.00000308205;2.2748621208294724;0.0;5
91560.00000308554;0.01135887680944867;0.14285714285714285;7
91620.00000308904;0.0;0.0;4
91680.00000309253;0.0;0.0;5
91740.00000309602;0.0;0.0;8
91800.00000309951;1.3596052662354076E-8;0.14285714285714285;7
91860.000003103;6.173031824673496;0.0;9
91920.0000031065;0.0;0.0;7
91980.00000310999;0.0;0.0;7
92040.00000311348;0.38142474820201955;0.0;9
92100.00000311698;2.344114848803589E-10;0.1111111111111111;9
92160.00000312047;9.984982328440723E-15;0.0;10
92220.00000312396;3.2732271009363933E-4;0.4166666666666667;12
92280.00000312745;5.662542457027347E-6;0.07692307692307693;13
92340.00000313095;1.4768509428478873E-9;0.16666666666666666;12
92400.00000313444;1.9425062276200104E-9;0.16666666666666666;12
92460.00000313793;0.0;0.0;7
92520.00000314142;4.291894418779754E-8;0.14285714285714285;7
92580.00000314492;2.3303527497862983E-9;0.16666666666666666;6
92640.00000314841;0.0;0.0;6
92700.0000031519;6.145874312359626;0.14285714285714285;7
92760.0000031554;1.4857622009075279E-9;0.125;8
92820.00000315889;0.0;0.0;7
92880.00000316238;7.810591183720904E-9;0.375;8
92940.00000316587;6.642367201643415E-14;0.0;3
93000.00000316936;0.0;0.0;3
93060.00000317286;4.859669889656707E-8;0.3333333333333333;3
93120.00000317635;0.0;0.0;2
93180.00000317984;0.0;0.0;4
93240.00000318333;0.0;0.0;6
93300.00000318683;0.0;0.0;5
93360.00000319032;0.0;0.0;8
93420.00000319381;1.3570904312927952E-8;0.14285714285714285;7
93480.0000031973;2.2615379324210954E-7;0.42857142857142855;7
93540.0000032008;5.095610883442774;0.2857142857142857;7
93600.00000320429;0.0;0.0;5
93660.00000320778;0.0;0.0;4
93720.00000321127;0.0;0.0;2
93780.00000321477;0.0;0.0;2
93840.00000321826;0.0;0.0;2
93900.00000322175;0.0;0.0;3
93960.00000322524;0.0;0.0;5
94020.00000322874;7.516206926255424;0.0;7
94080.00000323223;0.0;0.0;6
94140.00000323572;0.29506510359832816;0.0;9
94200.00000323921;0.0;0.0;7
94260.0000032427;6.441246688963815;0.2;5
94320.0000032462;2.946355036629407E-8;0.25;4
94380.00000324969;0.0;0.0;6
94440.00000325318;0.0;0.0;4
94500.00000325667;0.0;0.0;4
94560.00000326017;0.0;0.0;5
94620.00000326366;0.0;0.0;6
94680.00000326715;4.4212068587981985;0.09090909090909091;11
94740.00000327064;3.2503693498662016E-8;0.1111111111111111;9
94800.00000327414;2.058836171742705E-8;0.25;8
94860.00000327763;3.558420369147061E-14;0.0;6
94920.00000328112;0.0;0.0;3
94980.00000328461;0.0;0.0;2
95040.0000032881;3.9932862858052878;0.0;4
95100.0000032916;0.0;0.0;4
95160.00000329509;3.0029732291689033;0.0;6
95220.00000329858;0.0;0.0;6
95280.00000330208;3.258405193952128E-7;0.25;4
95340.00000330557;0.0;0.0;2
95400.00000330906;0.0;0.0;4
95460.00000331255;9.03800390785354;0.0;6
95520.00000331605;0.027750807910438498;0.1;10
95580.00000331954;4.177751126577849E-4;0.2;10
95640.00000332303;0.0;0.0;7
95700.00000332652;0.0;0.0;5
95760.00000333002;0.0;0.0;2
95820.00000333351;0.0;0.0;3
95880.000003337;0.0;0.0;3
95940.0000033405;0.0;0.0;3
96000.00000334399;0.0;0.0;3
96060.00000334748;0.0;0.0;3
96120.00000335097;0.9530718145338705;0.25;4
96180.00000335446;0.0;0.3333333333333333;3
96240.00000335796;1.9344372877366477E-7;0.25;4
96300.00000336145;0.0;0.0;4
96360.00000336494;0.0;0.0;3
96420.00000336843;0.0;0.0;2
96480.00000337193;0.0;0.0;3
96540.00000337542;12.541657308727348;0.0;4
96600.00000337891;0.0;0.0;4
96660.0000033824;16.042211801071986;0.2;5
96720.0000033859;0.0;0.0;3
96780.00000338939;12.27945436963139;0.0;4
96840.00000339288;0.0;0.0;2
96900.00000339637;0.0;0.0;3
96960.00000339987;0.0;0.0;3
97020.00000340336;11.846407352476216;0.0;4
97080.00000340685;19.08841848334184;0.0;2
97140.00000341034;0.0;0.0;3
97200.00000341384;0.0;0.0;2
97260.00000341733;0.0;0.0;4
97320.00000342082;0.0;0.0;3
97380.00000342431;0.0;0.0;2
97440.0000034278;0.0;0.0;1
97500.0000034313;0.0;0.0;1
97560.00000343479;0.0;0.0;3
97620.00000343828;5.338283390045114E-7;0.3333333333333333;3
97680.00000344178;6.230983379992986E-7;0.5;2
97740.00000344527;9.272126727186434;0.25;4
97800.00000344876;0.0;0.0;5
97860.00000345225;0.0;0.0;2
97920.00000345575;0.0;0.5;2
97980.00000345924;0.0;0.0;3
98040.00000346273;0.0;0.0;2
98100.00000346622;15.527701351429146;0.0;3
98160.00000346972;0.02389767039811186;0.25;4
98220.00000347321;2.8479909378759875E-14;0.0;7
98280.0000034767;2.2698695162627156;0.0;4
98340.00000348019;0.0;0.0;1
98400.00000348368;13.041653757910026;0.0;3
98460.00000348718;5.338713921242811;0.0;5
98520.00000349067;0.0;0.0;7
98580.00000349416;0.0;0.0;5
98640.00000349765;0.8999899943736371;0.0;5
98700.00000350115;0.02244759016121155;0.14285714285714285;7
98760.00000350464;8.042588759538916E-8;0.14285714285714285;7
98820.00000350813;0.0;0.0;3
98880.00000351162;0.0;0.0;1
98940.00000351512;0.0;0.0;1
99000.00000351861;24.618848373796;0.0;2
99060.0000035221;0.0;0.0;2
99120.0000035256;0.0;0.0;1
99180.00000352909;0.0;0.0;1
99240.00000353258;0.0;0.0;1
99300.00000353607;0.0;0.0;1
99360.00000353956;0.0;0.0;2
99420.00000354306;0.01171321022338332;0.3333333333333333;3
99480.00000354655;1.1723749172870373E-7;0.3333333333333333;3
99540.00000355004;5.572229024005682E-8;0.25;4
99600.00000355353;5.5512132918331504E-6;0.14285714285714285;7
99660.00000355703;0.0;0.0;5
99720.00000356052;0.0;0.0;7
99780.00000356401;0.0;0.0;5
99840.0000035675;0.0;0.0;3
99900.000003571;0.0;0.0;4
99960.00000357449;0.0;0.0;3
100020.00000357798;1.7784233527344225E-4;0.16666666666666666;6
100080.00000358147;4.960615354128251E-8;0.16666666666666666;6
100140.00000358497;2.8434095872442016E-8;0.14285714285714285;7
100200.00000358846;5.5063435462589724E-8;0.16666666666666666;6
100260.00000359195;0.0;0.0;4
100320.00000359544;0.0;0.0;2
100380.00000359894;26.92415176467261;0.0;2
100440.00000360243;0.0;0.0;1
100500.00000360592;0.0;0.0;2
100560.00000360941;NaN;NaN;0
100620.0000036129;0.0;0.0;1
100680.0000036164;0.0;0.0;2
100740.00000361989;0.0;0.0;2
100800.00000362338;0.0;0.0;2
100860.00000362688;0.0;0.0;3
100920.00000363037;0.0;0.0;1
100980.00000363386;0.0;0.0;1
101040.00000363735;0.0;0.0;1
101100.00000364085;0.0;0.0;3
101160.00000364434;0.0;0.0;3
101220.00000364783;3.801355382725104;0.0;4
101280.00000365132;0.0;0.0;3
101340.00000365482;0.0;0.0;2
101400.00000365831;0.0;0.0;3
101460.0000036618;0.0;0.0;3
101520.0000036653;0.0;0.0;3
101580.00000366879;0.0;0.0;1
101640.00000367228;0.0;0.0;3
101700.00000367577;0.0;0.0;1
101760.00000367926;0.0;0.0;1
101820.00000368276;0.0;0.0;2
101880.00000368625;0.0;0.0;1
101940.00000368974;0.0;0.0;4
102000.00000369323;0.0;0.0;2
102060.00000369672;22.944590419243653;0.0;2
102120.00000370022;23.146736292121783;0.0;2
102180.00000370371;0.0;0.0;3
102240.0000037072;0.0;0.0;3
102300.0000037107;0.0;0.0;5
102360.00000371419;0.0;0.0;3
102420.00000371768;0.0;0.0;1
102480.00000372117;0.0;0.0;3
102540.00000372466;0.0;0.0;4
102600.00000372816;11.42363797613273;0.0;4
102660.00000373165;0.0;0.0;2
102720.00000373514;NaN;NaN;0
102780.00000373863;NaN;NaN;0
102840.00000374213;0.0;0.0;1
102900.00000374562;0.0;0.0;1
102960.00000374911;0.0;0.0;3
103020.0000037526;0.0;0.0;5
103080.0000037561;0.0;0.0;4
103140.00000375959;0.0;0.0;3
103200.00000376308;0.0;0.0;2
103260.00000376657;0.0;0.0;1
103320.00000377007;0.0;0.0;3
103380.00000377356;0.0;0.0;4
103440.00000377705;17.754961161041923;0.0;3
103500.00000378054;0.0;0.0;5
103560.00000378404;0.0;0.0;4
103620.00000378753;1.1076310202040704E-5;0.2;5
103680.00000379102;0.0;0.0;4
103740.00000379451;9.818031302005547;0.0;4
103800.000003798;0.0;0.0;3
103860.0000038015;3.146883317918054E-7;0.2;5
103920.00000380499;0.00587280635626275;0.3333333333333333;6
103980.00000380848;10.694290846786606;0.0;10
104040.00000381198;0.0;0.0;8
104100.00000381547;0.0;0.0;6
104160.00000381896;1.2889232667255067E-5;0.16666666666666666;6
104220.00000382245;8.37453460483513E-6;0.25;4
104280.00000382595;1.0953985713624626E-5;0.3333333333333333;3
104340.00000382944;0.0;0.0;1
104400.00000383293;0.0;0.0;2
104460.00000383642;0.0;0.0;4
104520.00000383992;8.476021495769373E-5;0.2;5
104580.00000384341;1.9934349449952723E-14;0.0;10
104640.0000038469;1.1184453407743336;0.0;15
104700.0000038504;9.838695388573706E-9;0.07142857142857142;14
104760.00000385389;3.6398045810043618;0.23076923076923078;13
104820.00000385738;1.8819207891054664E-4;0.36363636363636365;11
104880.00000386087;0.0;0.0;8
104940.00000386436;6.438065406214703;0.14285714285714285;7
105000.00000386786;0.0;0.0;3
105060.00000387135;0.0;0.0;3
105120.00000387484;0.0;0.0;6
105180.00000387833;0.0;0.0;6
105240.00000388183;0.0;0.0;10
105300.00000388532;2.0345765431576359E-4;0.26666666666666666;15
105360.00000388881;1.5269165114086638E-6;0.1;10
105420.0000038923;0.1908320565690943;0.3;10
105480.0000038958;8.817165486451525E-6;0.25;8
105540.00000389929;1.786178807434018E-6;0.14285714285714285;7
105600.00000390278;5.605987248007992E-6;0.16666666666666666;6
105660.00000390627;0.8747374697513739;0.08333333333333333;12
105720.00000390976;3.4553479681199093;0.14285714285714285;14
105780.00000391326;4.17954329317068E-15;0.0;12
105840.00000391675;5.484251387422345E-4;0.38461538461538464;13
105900.00000392024;6.807104068532428E-5;0.36363636363636365;11
105960.00000392373;1.51908120782506;0.2;10
106020.00000392723;1.1855960782904302E-5;0.16666666666666666;6
106080.00000393072;0.0;0.0;5
106140.00000393421;0.0;0.0;5
106200.0000039377;1.1428380645066059;0.0;10
106260.0000039412;4.010490365098025;0.16666666666666666;12
106320.00000394469;2.4483529458503894E-5;0.15384615384615385;13
106380.00000394818;0.0010088358858967097;0.07142857142857142;14
106440.00000395167;0.05334851283282624;0.18181818181818182;11
106500.00000395517;3.2906125925085546E-6;0.21428571428571427;14
106560.00000395866;4.191867739818874;0.18181818181818182;11
106620.00000396215;1.5434555634569582E-4;0.125;8
106680.00000396564;6.596705853839605E-6;0.25;8
106740.00000396914;8.348467381732263;0.0;6
106800.00000397263;3.649781088278636E-4;0.16666666666666666;6
106860.00000397612;0.0;0.0;3
106920.00000397961;0.0;0.0;2
106980.0000039831;0.0;0.0;2
107040.0000039866;0.0;0.0;3
107100.00000399009;6.792764785626585;0.0;4
107160.00000399358;5.970875701834887;0.2;5
107220.00000399708;3.1527716912646915E-5;0.2;5
107280.00000400057;1.0979535027542202E-5;0.14285714285714285;7
107340.00000400406;0.0;0.0;5
107400.00000400755;0.0;0.0;7
107460.00000401105;1.1954016379453476E-6;0.125;8
107520.00000401454;9.765363596055965E-7;0.25;8
107580.00000401803;2.1197606694720363;0.0;6
107640.00000402152;1.0614897051820492E-5;0.25;4
107700.00000402502;0.0;0.0;6
107760.00000402851;0.004049644172183125;0.14285714285714285;7
107820.000004032;7.610028336363275E-5;0.1111111111111111;9
107880.0000040355;1.306744495344441E-5;0.14285714285714285;7
107940.00000403899;13.05007012222481;0.25;8
108000.00000404248;1.4450048388020062E-5;0.2857142857142857;7
108060.00000404597;1.4272608684917537E-14;0.0;7
108120.00000404946;4.4202847062637446E-13;0.14285714285714285;7
108180.00000405296;0.8108911638705973;0.25;12
108240.00000405645;1.6436462476178542;0.23076923076923078;13
108300.00000405994;0.23183697411643575;0.25;12
108360.00000406343;3.7424608806268154;0.23076923076923078;13
108420.00000406693;0.0030519118932715037;0.29411764705882354;17
108480.00000407042;2.721364771865932E-4;0.06666666666666667;15
108540.00000407391;2.018346462578625E-6;0.06666666666666667;15
108600.0000040774;3.8505710424194257;0.0;10
108660.0000040809;4.131731403278271E-5;0.16666666666666666;12
108720.00000408439;5.88170311946034;0.23076923076923078;13
108780.00000408788;0.7880361199247773;0.11764705882352941;17
108840.00000409137;1.3414834247515455;0.2857142857142857;21
108900.00000409487;1.5588830591408215E-4;0.3181818181818182;22
108960.00000409836;3.450522315164952E-5;0.14285714285714285;21
109020.00000410185;0.027737301735310905;0.4782608695652174;23
109080.00000410534;0.03452903373679958;0.16666666666666666;18
109140.00000410884;0.008708802929293777;0.18181818181818182;22
109200.00000411233;9.25945095999786E-4;0.3333333333333333;18
109260.00000411582;3.4839340532662517E-5;0.15;20
109320.00000411931;2.364278008632168;0.10526315789473684;19
109380.0000041228;1.967554509296412E-6;0.125;16
109440.0000041263;0.9346388198262864;0.29411764705882354;17
109500.00000412979;2.7680407152628583;0.2631578947368421;19
109560.00000413328;9.308166984140153E-4;0.375;16
109620.00000413677;5.027389180236713E-4;0.21428571428571427;14
109680.00000414027;4.690352464129847;0.15;20
109740.00000414376;3.8829439191120534E-6;0.17647058823529413;17
109800.00000414725;4.238629160636853;0.09090909090909091;11
109860.00000415074;0.4897377891199971;0.0;11
109920.00000415424;0.015728725241417083;0.3333333333333333;12
109980.00000415773;3.4691491897827094;0.0;11
110040.00000416122;3.6684008827860977;0.09090909090909091;11
110100.00000416471;4.1238504908213045;0.0;10
110160.0000041682;1.5476796103040207;0.21428571428571427;14
110220.0000041717;0.0020556947160469924;0.3157894736842105;19
110280.00000417519;0.15935206008832722;0.3684210526315789;19
110340.00000417868;1.7381024630246964;0.21739130434782608;23
110400.00000418218;0.45447245994528984;0.3181818181818182;22
110460.00000418567;2.3467433666801365;0.45;20
110520.00000418916;2.6205441802122262;0.2777777777777778;18
110580.00000419265;1.1502796812689664E-5;0.125;16
110640.00000419615;1.366945590567437;0.1875;16
110700.00000419964;0.3736784960986222;0.35294117647058826;17
110760.00000420313;0.04854153303416062;0.2727272727272727;22
110820.00000420662;1.179673624200174;0.15;20
110880.00000421012;2.829678346287736;0.2631578947368421;19
110940.00000421361;2.3222936940591747;0.21739130434782608;23
111000.0000042171;0.17883860912155586;0.19230769230769232;26
111060.0000042206;0.7157119744889836;0.3333333333333333;27
111120.00000422409;1.3391859985984464;0.34375;32
111180.00000422758;0.395088349674185;0.3125;32
111240.00000423107;3.992679401893903;0.27586206896551724;29
111300.00000423456;2.553196391927668;0.25;24
111360.00000423806;4.6231952630809725E-5;0.22727272727272727;22
111420.00000424155;0.0034894769522387788;0.36363636363636365;22
111480.00000424504;0.0016810402634340608;0.1875;16
111540.00000424853;7.679588841620211E-15;0.0;13
111600.00000425203;0.28718577501895926;0.21428571428571427;14
111660.00000425552;2.4800880149215363;0.2857142857142857;21
111720.00000425901;2.773640662110541E-4;0.2;20
111780.0000042625;2.193928517804535;0.18181818181818182;22
111840.000004266;6.79366571378315E-4;0.36666666666666664;30
111900.00000426949;2.0969339537162117;0.3548387096774194;31
111960.00000427298;0.4941198108776259;0.29411764705882354;34
112020.00000427647;1.6584294832484672;0.3076923076923077;39
112080.00000427997;2.7313065748241656;0.21428571428571427;42
112140.00000428346;0.16980850399140077;0.3902439024390244;41
112200.00000428695;1.7855885188744183;0.23255813953488372;43
112260.00000429044;4.226123996565605;0.3902439024390244;41
112320.00000429394;1.2661376670184685;0.3783783783783784;37
112380.00000429743;3.507665777684768;0.30952380952380953;42
112440.00000430092;0.005005029124833286;0.30952380952380953;42
112500.00000430441;2.2328758617224342;0.34210526315789475;38
112560.0000043079;0.025694223820639024;0.2962962962962963;27
112620.0000043114;4.604558073931643;0.23333333333333334;30
112680.00000431489;1.3940271920565477;0.42857142857142855;35
112740.00000431838;0.14403124453684418;0.3235294117647059;34
112800.00000432188;0.4133975838923648;0.25;36
112860.00000432537;0.06783332322262887;0.23809523809523808;42
112920.00000432886;0.12205461712621389;0.3333333333333333;36
112980.00000433235;0.7652864110589102;0.2826086956521739;46
113040.00000433585;1.895169773337439;0.30612244897959184;49
113100.00000433934;1.1042559785694592;0.28;50
113160.00000434283;3.733477461606273;0.27450980392156865;51
113220.00000434632;1.3775434038630459;0.2909090909090909;55
113280.00000434981;0.3549434180169421;0.26;50
113340.00000435331;6.489897452188731;0.2894736842105263;38
113400.0000043568;2.761382081781369;0.4722222222222222;36
113460.00000436029;2.363074223642299;0.34146341463414637;41
113520.00000436378;1.4251218910365289;0.425531914893617;47
113580.00000436728;0.07820106454313551;0.36363636363636365;44
113640.00000437077;0.24040428997233163;0.25;40
113700.00000437426;2.2587012695455795;0.26666666666666666;45
113760.00000437775;1.3826118311434783;0.42592592592592593;54
113820.00000438125;1.7171323879026235;0.3333333333333333;57
113880.00000438474;0.7532360010516309;0.3181818181818182;44
113940.00000438823;0.08222113155427198;0.5106382978723404;47
114000.00000439172;0.19162356304818745;0.5;54
114060.00000439522;7.292346582960552;0.13043478260869565;46
114120.00000439871;1.1168440410107576;0.20454545454545456;44
114180.0000044022;4.239617766207917;0.38461538461538464;39
114240.0000044057;2.5786290196486186;0.2702702702702703;37
114300.00000440919;1.404315044103851;0.35135135135135137;37
114360.00000441268;0.4348375445025965;0.375;32
114420.00000441617;2.315038205718472;0.29411764705882354;34
114480.00000441966;0.009221876901562552;0.39473684210526316;38
114540.00000442316;0.14294726892430748;0.18604651162790697;43
114600.00000442665;1.8354639189855302;0.2391304347826087;46
114660.00000443014;0.9753305806837183;0.34615384615384615;52
114720.00000443363;1.3103291081191204;0.3888888888888889;54
114780.00000443713;1.391021448620155;0.26785714285714285;56
114840.00000444062;2.0435293941774844;0.2909090909090909;55
114900.00000444411;5.6692473830968915;0.3617021276595745;47
114960.0000044476;2.3373162284502245;0.36363636363636365;44
115020.0000044511;0.13984029970876255;0.225;40
115080.00000445459;5.610659030263852;0.21428571428571427;42
115140.00000445808;2.4399953791339697;0.3684210526315789;38
115200.00000446157;2.9569641587339226;0.3076923076923077;39
115260.00000446507;2.937683256077361;0.4;50
115320.00000446856;0.6374635533465529;0.3076923076923077;52
115380.00000447205;0.5248288310721706;0.4067796610169492;59
115440.00000447554;4.187722239565142;0.21428571428571427;70
115500.00000447904;4.452981380495359;0.32857142857142857;70
115560.00000448253;3.0784218596707036;0.3466666666666667;75
115620.00000448602;3.733870426793883;0.2894736842105263;76
115680.00000448951;1.0023504185067984;0.19736842105263158;76
115740.000004493;3.2403717229770566;0.2564102564102564;78
115800.0000044965;1.4607192102970366;0.3493975903614458;83
115860.00000449999;1.6513260254373876;0.32051282051282054;78
115920.00000450348;0.035580308764255456;0.41975308641975306;81
115980.00000450698;4.157352925606086;0.39285714285714285;84
116040.00000451047;0.28156890768123133;0.4605263157894737;76
116100.00000451396;5.107957589537146;0.16883116883116883;77
116160.00000451745;1.8356938748382037;0.3176470588235294;85
116220.00000452095;2.1734665387882277;0.36363636363636365;77
116280.00000452444;1.226085065227418;0.37662337662337664;77
116340.00000452793;3.175980374604403;0.3563218390804598;87
116400.00000453142;2.798723374853952;0.35;80
116460.00000453492;2.213446908770761;0.3950617283950617;81
116520.00000453841;6.429458720834963;0.17391304347826086;69
116580.0000045419;0.15940282850534124;0.36363636363636365;66
116640.00000454539;4.050406608333495;0.2361111111111111;72
116700.00000454889;0.47793759564827887;0.4189189189189189;74
116760.00000455238;2.110583138915217;0.30985915492957744;71
116820.00000455587;1.0420312755471877;0.3855421686746988;83
116880.00000455936;3.0920369218823;0.2375;80
116940.00000456285;0.3087700045504132;0.2972972972972973;74
117000.00000456635;4.396733234888594;0.2926829268292683;82
117060.00000456984;0.93022267960194;0.5;82
117120.00000457333;4.635195700868607;0.35064935064935066;77
117180.00000457682;0.9321457555327373;0.3157894736842105;76
117240.00000458032;4.065690917873257;0.3026315789473684;76
117300.00000458381;0.6411359180203101;0.3448275862068966;87
117360.0000045873;5.47847877634703;0.2976190476190476;84
117420.0000045908;0.9686788253842875;0.4375;80
117480.00000459429;1.9470482661135071;0.34146341463414637;82
117540.00000459778;0.5375199630701119;0.4;85
117600.00000460127;5.179644709221083;0.1728395061728395;81
117660.00000460476;0.9331465814744788;0.3;80
117720.00000460826;2.326788171741595;0.38823529411764707;85
117780.00000461175;1.486979293307873;0.3655913978494624;93
117840.00000461524;3.1139340299712868;0.3191489361702128;94
117900.00000461873;2.4967973751211816;0.4215686274509804;102
117960.00000462223;3.723059885339991;0.41;100
118020.00000462572;0.9136428496412556;0.5376344086021505;93
118080.00000462921;1.1274411499509245;0.2891566265060241;83
118140.0000046327;0.16215160351916844;0.39361702127659576;94
118200.0000046362;1.399145290934131;0.4421052631578947;95
118260.00000463969;2.5572923081550574;0.22105263157894736;95
118320.00000464318;0.8846882659367626;0.45652173913043476;92
118380.00000464667;0.7685252677193848;0.5555555555555556;90
118440.00000465017;3.615946550969854;0.20689655172413793;87
118500.00000465366;2.1945284115499617;0.26436781609195403;87
118560.00000465715;3.4675754169190225;0.4457831325301205;83
118620.00000466064;0.057170007072285985;0.4230769230769231;78
118680.00000466414;2.113084828409655;0.24691358024691357;81
118740.00000466763;3.792663923235692;0.3170731707317073;82
118800.00000467112;0.17098032191344711;0.5070422535211268;71
118860.00000467461;3.0674995909084806;0.35294117647058826;68
118920.0000046781;0.3734331345239046;0.20634920634920634;63
118980.0000046816;8.928640699960871;0.17543859649122806;57
119040.00000468509;4.157555179963059;0.27450980392156865;51
119100.00000468858;0.1721560004789614;0.45;40
119160.00000469208;0.8206530055372775;0.11627906976744186;43
119220.00000469557;3.5376599905552513;0.24444444444444444;45
119280.00000469906;3.004733596544006;0.4666666666666667;45
119340.00000470255;0.3222554824731714;0.4;40
119400.00000470605;1.1020296624550194;0.2857142857142857;42
119460.00000470954;4.4147516740093256;0.15;40
119520.00000471303;0.9888182177467847;0.4772727272727273;44
119580.00000471652;4.3376871264639405;0.4;50
119640.00000472002;0.532966062395605;0.2222222222222222;54
119700.00000472351;3.074989221180346;0.3620689655172414;58
119760.000004727;4.2292137665614415;0.2641509433962264;53
119820.0000047305;1.588099683545733;0.49056603773584906;53
119880.00000473399;4.32439139253835;0.22;50
119940.00000473748;3.110412061024065;0.23076923076923078;52
120000.00000474097;2.325040177821768;0.3333333333333333;54
120060.00000474446;0.442028696761986;0.29411764705882354;51
120120.00000474796;5.643354464702446;0.2545454545454545;55
120180.00000475145;3.514886609238805;0.3111111111111111;45
120240.00000475494;1.7237043351306394;0.43478260869565216;46
120300.00000475843;3.4774567785883876;0.21739130434782608;46
120360.00000476193;7.364297245861366;0.29545454545454547;44
120420.00000476542;4.385027928548411;0.23809523809523808;42
120480.00000476891;4.523705263052556;0.32558139534883723;43
120540.0000047724;11.466551776101339;0.21428571428571427;42
120600.0000047759;2.5490175384939366;0.3695652173913043;46
120660.00000477939;2.497467981508654;0.19230769230769232;52
120720.00000478288;1.8646931848118362;0.16;50
120780.00000478637;8.097585325025854;0.15;40
120840.00000478986;3.9397010266608965;0.2857142857142857;42
120900.00000479336;2.281445807683196;0.3958333333333333;48
120960.00000479685;1.7678065672846355;0.24390243902439024;41
121020.00000480034;7.753912672445571;0.20930232558139536;43
121080.00000480383;1.413864298977377;0.4146341463414634;41
121140.00000480733;0.9634379992733788;0.2926829268292683;41
121200.00000481082;5.915068413219429;0.20588235294117646;34
121260.00000481431;0.1108489948607319;0.25;28
121320.0000048178;0.9803805399925313;0.2903225806451613;31
121380.0000048213;4.204038771988654;0.2972972972972973;37
121440.00000482479;2.360857997548907;0.3170731707317073;41
121500.00000482828;7.194498674303707;0.1951219512195122;41
121560.00000483177;8.128209027439228;0.20588235294117646;34
121620.00000483527;3.8785351924440055;0.23076923076923078;26
121680.00000483876;3.674220052428885;0.36;25
121740.00000484225;0.16920061341759132;0.28;25
121800.00000484574;0.48640344801590585;0.30303030303030304;33
121860.00000484924;0.5737927313402649;0.23529411764705882;34
121920.00000485273;1.931583009189382;0.3142857142857143;35
121980.00000485622;4.97828886945108;0.15625;32
122040.00000485971;6.535187247356185;0.2857142857142857;35
122100.0000048632;9.640014872289033;0.22857142857142856;35
122160.0000048667;2.2132606932420047;0.21428571428571427;28
122220.00000487019;0.35896580201637734;0.12903225806451613;31
122280.00000487368;2.3360614393356474;0.25925925925925924;27
122340.00000487718;5.534175539868002;0.18181818181818182;22
122400.00000488067;0.3043930016594083;0.25;20
122460.00000488416;7.248146404547358;0.2;30
122520.00000488765;4.081169444814875;0.3235294117647059;34
122580.00000489115;10.73272679946056;0.11764705882352941;34
122640.00000489464;0.4387745054121369;0.37142857142857144;35
122700.00000489813;6.137665292949086;0.23684210526315788;38
122760.00000490162;3.784435905612648;0.2857142857142857;35
122820.00000490512;6.806298634223887;0.21621621621621623;37
122880.00000490861;1.6134615613844379;0.32432432432432434;37
122940.0000049121;0.12150755067741643;0.2894736842105263;38
123000.0000049156;1.7352273439299253;0.2894736842105263;38
123060.00000491909;1.612846813507267;0.4186046511627907;43
123120.00000492258;0.9240128396737284;0.3111111111111111;45
123180.00000492607;4.841779653494657;0.1956521739130435;46
123240.00000492956;3.603159661968091;0.27906976744186046;43
123300.00000493306;1.13804747529489;0.175;40
123360.00000493655;5.8946242016483135;0.16666666666666666;36
123420.00000494004;6.971280443276565;0.25;36
123480.00000494353;0.29693978497009654;0.17857142857142858;28
123540.00000494703;5.801035790666143;0.1724137931034483;29
123600.00000495052;5.649839011969635;0.07407407407407407;27
123660.00000495401;2.638987268353146;0.2;25
